Date,Open,High,Low,Close,Volume,5 SMA,6 SMA,7 SMA,8 SMA,9 SMA,10 SMA,11 SMA,12 SMA,13 SMA,14 SMA,15 SMA,16 SMA,17 SMA,18 SMA,19 SMA,20 SMA,21 SMA,22 SMA,23 SMA,24 SMA,25 SMA,26 SMA,27 SMA,28 SMA,29 SMA,30 SMA,31 SMA,32 SMA,33 SMA,34 SMA,35 SMA,36 SMA,37 SMA,38 SMA,39 SMA,40 SMA,41 SMA,42 SMA,43 SMA,44 SMA,45 SMA,46 SMA,47 SMA,48 SMA,49 SMA,50 SMA
2021-05-04,0.6877,0.7992,0.7953,0.7051,149109748.0,0.78628,0.8040333333333333,0.8003142857142856,0.804275,0.7746222222222223,0.7356100000000001,0.7010272727272727,0.674475,0.6495153846153846,0.6286357142857143,0.60958,0.59193125,0.578564705882353,0.5688166666666666,0.5618210526315789,0.55576,0.5490190476190476,0.5432772727272728,0.5352,0.5282625,0.52144,0.5155038461538461,0.5095962962962963,0.5034571428571428,0.49900344827586207,0.49471000000000004,0.49040645161290325,0.486071875,0.48295454545454547,0.4794323529411764,0.4760600000000001,0.47313888888888894,0.47073243243243246,0.46745526315789476,0.46398205128205133,0.46080250000000006,0.45688780487804875,0.453652380952381,0.45078372093023256,0.4483931818181819,0.4468933333333333,0.4455195652173913,0.44475106382978724,0.44359583333333336,0.44271224489795924,0.44134999999999996
2021-05-05,0.7007,0.8369,0.7051,0.8108,173195945.4,0.7839799999999999,0.7903666666666668,0.8049999999999999,0.801625,0.805,0.77824,0.7424454545454545,0.710175,0.6849615384615385,0.6610357142857143,0.6407799999999999,0.62215625,0.6048058823529411,0.5914666666666667,0.5815526315789473,0.5742700000000001,0.5679047619047619,0.5609181818181818,0.5549086956521739,0.5466833333333333,0.539564,0.5325692307692308,0.5264407407407408,0.5203535714285714,0.5140551724137932,0.5093966666666667,0.5049064516129033,0.50041875,0.49591212121212114,0.49259705882352944,0.4889,0.48535833333333334,0.4822648648648648,0.47968157894736835,0.4762589743589744,0.4726525,0.4693390243902439,0.4653142857142857,0.46195813953488374,0.45896590909090906,0.45644666666666667,0.4548043478260869,0.45329148936170216,0.4523770833333334,0.45108979591836734,0.45007400000000003
2021-05-06,0.7255,0.8148,0.811,0.7621,120861117.7,0.77908,0.7803333333333332,0.7863285714285715,0.7996374999999999,0.7972333333333333,0.8007099999999999,0.7767727272727272,0.7440833333333333,0.7141692307692308,0.6904714285714285,0.6677733333333333,0.6483625000000001,0.6303882352941176,0.6135444444444444,0.6004473684210526,0.59058,0.5832142857142857,0.5767318181818182,0.5696652173913044,0.5635416666666667,0.5553,0.5481230769230769,0.5410703703703704,0.5348571428571429,0.5286896551724138,0.5223233333333334,0.5175483870967742,0.51294375,0.5083484848484847,0.5037411764705882,0.5002971428571428,0.49648888888888887,0.4928378378378378,0.489628947368421,0.48692307692307696,0.483405,0.4797121951219513,0.4763095238095238,0.47221627906976743,0.4687795454545455,0.46570222222222224,0.4630913043478261,0.46134255319148937,0.459725,0.4586979591836735,0.45731
2021-05-07,0.7331,0.8086,0.762,0.751,104238559.8,0.7647600000000001,0.7744,0.7761428571428571,0.7819125,0.7942333333333332,0.79261,0.796190909090909,0.774625,0.7446153846153846,0.7168,0.6945066666666667,0.672975,0.6544,0.6370888888888888,0.6207789473684211,0.6079749999999999,0.5982190476190477,0.5908409090909091,0.5843086956521739,0.5772208333333333,0.57104,0.5628269230769231,0.555637037037037,0.5485678571428572,0.5423103448275862,0.5360999999999999,0.5297,0.52484375,0.5201575757575757,0.515485294117647,0.5108057142857143,0.507261111111111,0.5033675675675676,0.4996315789473684,0.4963307692307693,0.493525,0.48993170731707325,0.4861714285714285,0.48269767441860467,0.47855227272727274,0.4750511111111111,0.4719043478260869,0.4692170212765957,0.46737708333333333,0.465669387755102,0.46454400000000007
2021-05-08,0.7325,0.8517,0.7511,0.8508,110565010.3,0.7759599999999999,0.7791,0.7853142857142857,0.7854749999999999,0.7895666666666666,0.79989,0.7978999999999999,0.8007416666666667,0.7804846153846154,0.7522000000000001,0.7257333333333335,0.704275,0.6834352941176471,0.6653111111111111,0.6483368421052631,0.63228,0.6195380952380952,0.6097,0.6021434782608696,0.5954125,0.588164,0.5818,0.5734925925925926,0.5661785714285714,0.5589896551724137,0.5525933333333334,0.5462516129032258,0.539734375,0.5347212121212122,0.5298823529411765,0.5250657142857142,0.52025,0.5165459459459459,0.5125105263157895,0.5086358974358974,0.5051924999999999,0.5022390243902439,0.4985238095238096,0.49465116279069765,0.49106363636363637,0.48682444444444445,0.48321956521739134,0.4799659574468086,0.4771666666666667,0.47520204081632655,0.473372
2021-05-09,0.7896,1.06,0.8515,0.9713,357307152.6,0.8291999999999999,0.8085166666666667,0.8065571428571428,0.8085625,0.8061222222222222,0.8077399999999999,0.8154727272727272,0.81235,0.8138615384615385,0.7941142857142857,0.7668066666666667,0.74108125,0.7199823529411764,0.6994277777777778,0.6814157894736843,0.664485,0.6484238095238096,0.6355272727272727,0.6254217391304348,0.617525,0.610448,0.6029000000000001,0.5962259259259258,0.5877,0.580148275862069,0.5727333333333333,0.5660999999999999,0.559534375,0.5528121212121212,0.5475617647058824,0.5424942857142856,0.5374611111111111,0.5324405405405405,0.5285131578947367,0.5242743589743589,0.5202025,0.5165609756097561,0.513407142857143,0.5095186046511627,0.5054840909090909,0.5017355555555555,0.4973565217391304,0.493604255319149,0.49020208333333337,0.48725102040816326,0.485124
2021-05-10,0.7828,1.0064,0.9708,0.8769,179624751.2,0.84242,0.83715,0.8182857142857143,0.8153499999999999,0.8161555555555556,0.8131999999999999,0.8140272727272727,0.8205916666666666,0.8173153846153846,0.8183642857142858,0.7996333333333333,0.7736875,0.7490705882352942,0.7287,0.7087684210526316,0.69119,0.6746,0.6588090909090909,0.6460217391304347,0.6359,0.6279,0.620696153846154,0.6130481481481482,0.6062500000000001,0.5976724137931034,0.59004,0.5825451612903226,0.5758125,0.5691515151515152,0.5623441176470587,0.5569714285714287,0.5517833333333333,0.5466351351351352,0.5415052631578948,0.5374461538461538,0.5330900000000001,0.5289024390243902,0.5251404761904762,0.5218604651162791,0.5178681818181818,0.5137377777777778,0.509891304347826,0.5054319148936169,0.5015895833333334,0.4980938775510204,0.495044
2021-05-11,0.8009,1.0919,0.8761,1.0656,191024278.8,0.90312,0.8796166666666666,0.8697857142857144,0.8492,0.8431555555555555,0.8411,0.8361454545454545,0.8349916666666667,0.8394384615384615,0.83505,0.8348466666666667,0.81625625,0.7908588235294118,0.7666555555555555,0.7464315789473684,0.72661,0.7090190476190477,0.6923727272727273,0.676495652173913,0.6635041666666667,0.653088,0.6447346153846154,0.6371740740740741,0.6292107142857143,0.6220896551724139,0.6132700000000001,0.6053806451612903,0.597640625,0.5906545454545455,0.5837529411764706,0.5767228571428572,0.5711,0.5656702702702703,0.5602921052631579,0.5549435897435898,0.55065,0.5460780487804878,0.5416809523809524,0.5377093023255815,0.5342181818181818,0.5300400000000001,0.5257347826086957,0.5217148936170213,0.5171020833333333,0.5131,0.509444
2021-05-12,1.0,1.2312,1.0654,1.0502,314287183.5,0.96296,0.9276333333333334,0.9039857142857143,0.8923375,0.8715333333333333,0.8638600000000001,0.8601090909090909,0.8539833333333333,0.8515461538461538,0.8544928571428573,0.8493933333333333,0.84830625,0.8300176470588235,0.8052666666666667,0.781578947368421,0.76162,0.7420190476190476,0.7245272727272728,0.7079304347826086,0.6920666666666667,0.678972,0.6683615384615386,0.6597518518518519,0.6519250000000001,0.6437275862068965,0.63636,0.6273645161290323,0.61928125,0.6113545454545455,0.6041705882352941,0.59708,0.589875,0.5840486486486487,0.578421052631579,0.5728538461538462,0.5673250000000001,0.5628341463414634,0.5580809523809523,0.5535069767441861,0.5493568181818183,0.5456844444444445,0.5413478260869565,0.5368936170212766,0.532725,0.5279816326530612,0.523842
2021-05-13,0.93,1.1843,1.0539,1.0524,240830547.3,1.0032800000000002,0.9778666666666668,0.9454571428571429,0.9225375,0.9101222222222223,0.8896200000000001,0.8810000000000001,0.8761333333333333,0.8692461538461539,0.865892857142857,0.8676866666666666,0.86208125,0.8603117647058823,0.8423722222222223,0.8182736842105264,0.79512,0.7754666666666667,0.7561272727272729,0.7387826086956523,0.7222833333333333,0.70648,0.6933346153846155,0.6825851851851852,0.6737749999999999,0.6657344827586207,0.65735,0.6497806451612903,0.640646875,0.6324060606060605,0.6243264705882353,0.6169771428571429,0.6097277777777778,0.6023756756756757,0.5963736842105264,0.590574358974359,0.5848424999999999,0.5791560975609756,0.5744904761904761,0.5695767441860465,0.5648454545454545,0.5605355555555556,0.5567,0.5522212765957447,0.5476333333333333,0.5433306122448979,0.5384699999999999
2021-05-14,1.0431,1.5186,1.0525,1.4772,269453078.7,1.10446,1.0822666666666667,1.0492000000000001,1.0119250000000002,0.9841666666666666,0.9668300000000001,0.9430363636363637,0.9306833333333334,0.9223692307692308,0.9126714285714286,0.9066466666666666,0.90578125,0.8982647058823529,0.8945833333333333,0.8757842105263158,0.85122,0.8276,0.8073636363636364,0.7874782608695653,0.7695500000000001,0.7524799999999999,0.7361230769230769,0.7223666666666667,0.7109642857142858,0.7014793103448276,0.6927833333333333,0.6837967741935485,0.6756375000000001,0.6659969696969698,0.6572529411764707,0.6486942857142857,0.6408722222222223,0.6331729729729729,0.6253973684210526,0.6189589743589744,0.61274,0.6066073170731707,0.6005380952380952,0.5954837209302325,0.5902045454545455,0.58512,0.5804630434782609,0.5762851063829787,0.5714916666666667,0.5666040816326532,0.5620080000000001
2021-05-15,1.4739,1.8903,1.4786,1.5974,397985510.5,1.24856,1.1866166666666667,1.1558571428571427,1.117725,1.0769777777777778,1.0454899999999998,1.0241545454545455,0.9975666666666667,0.9819692307692308,0.9705857142857143,0.9583200000000001,0.94981875,0.946464705882353,0.9371055555555555,0.9315736842105263,0.911865,0.886752380952381,0.8625909090909091,0.8417130434782609,0.821225,0.8026639999999999,0.7849769230769231,0.7680222222222222,0.7536178571428571,0.7415310344827586,0.7313433333333333,0.7219645161290322,0.7123468749999999,0.703569696969697,0.6933911764705882,0.6841142857142857,0.6750472222222222,0.6667243243243244,0.6585473684210527,0.6503205128205127,0.6434200000000001,0.6367560975609756,0.6301976190476191,0.6237209302325581,0.6182545454545454,0.6125866666666666,0.6071260869565217,0.6021,0.5975583333333333,0.5924285714285714,0.58722
2021-05-16,1.46,1.8322,1.5961,1.7286,218431771.0,1.38116,1.3285666666666667,1.2640428571428572,1.2274500000000002,1.1856,1.14214,1.107590909090909,1.0828583333333335,1.0538,1.0352999999999999,1.02112,1.0064625,0.9956294117647059,0.9899166666666667,0.9787631578947368,0.971425,0.950757142857143,0.9250181818181819,0.9002434782608696,0.8786666666666666,0.85752,0.8382769230769231,0.819925925925926,0.8023285714285714,0.7872379310344827,0.7744333333333333,0.7635129032258064,0.753421875,0.7431424242424243,0.7337176470588236,0.7229685714285715,0.7131277777777778,0.7035216216216217,0.6946684210526316,0.6859846153846154,0.6772775,0.6698878048780488,0.662752380952381,0.6557418604651163,0.6488318181818182,0.6429288888888889,0.6368478260869564,0.6309872340425532,0.62556875,0.6206408163265307,0.615152
2021-05-17,1.4781,1.794,1.7274,1.7305,243518218.6,1.51722,1.439383333333333,1.3859857142857144,1.32235,1.2833444444444444,1.24009,1.1956272727272728,1.1595,1.1326769230769231,1.1021357142857142,1.0816466666666666,1.06545625,1.0490529411764706,1.0364555555555555,1.0288947368421053,1.0163499999999999,1.0075714285714286,0.9862000000000001,0.9600391304347826,0.9348375000000001,0.91274,0.8910961538461539,0.8713222222222222,0.8524464285714285,0.8343344827586208,0.8186800000000001,0.8052741935483871,0.79373125,0.7830303030303031,0.7721823529411764,0.7621971428571429,0.7509555555555556,0.7406243243243242,0.7305473684210526,0.7212282051282051,0.7120974999999999,0.7029658536585365,0.6951404761904763,0.6875837209302326,0.6801681818181818,0.6728688888888888,0.6665717391304348,0.6601170212765958,0.6538937499999999,0.6481183673469388,0.642838
2021-05-18,1.708,2.825,1.7304,2.4418,467248070.8,1.7951000000000001,1.6713166666666668,1.5825857142857143,1.5179625,1.4467333333333334,1.3991900000000002,1.3493363636363638,1.299475,1.2581384615384614,1.2261857142857142,1.1914466666666668,1.16665625,1.1464176470588237,1.1264277777777778,1.110421052631579,1.09954,1.0842285714285713,1.0727636363636366,1.0494869565217393,1.0217791666666667,0.995116,0.97155,0.9485296296296297,0.9274107142857142,0.907251724137931,0.8879166666666667,0.8710387096774194,0.856415625,0.8436727272727272,0.8318176470588236,0.8198857142857143,0.8088527777777778,0.7966540540540541,0.7853921052631578,0.774425641025641,0.7642425,0.7542853658536585,0.7443666666666666,0.7357604651162791,0.7274522727272728,0.7193155555555555,0.7113239130434783,0.7043425531914894,0.6972354166666667,0.6903816326530612,0.683992
2021-05-19,1.04,2.6433,2.4444,1.6231,722861880.2,1.82428,1.7664333333333333,1.6644285714285714,1.58765,1.5296444444444444,1.4643700000000002,1.4195454545454547,1.3721500000000002,1.3243692307692307,1.2842071428571429,1.2526466666666667,1.218425,1.1935058823529412,1.1729,1.1525684210526317,1.136055,1.1244714285714286,1.1087227272727274,1.0966913043478261,1.0733875,1.045832,1.0192692307692308,0.9956814814814815,0.9726214285714285,0.9513999999999999,0.9311133333333335,0.9116322580645161,0.894540625,0.8796484848484849,0.8665970588235294,0.8544257142857143,0.8421972222222223,0.8308594594594595,0.8184026315789474,0.8068717948717948,0.7956425,0.785190243902439,0.7749714285714285,0.7648023255813953,0.7559272727272728,0.7473555555555556,0.7389630434782609,0.7307234042553191,0.7234833333333334,0.716130612244898,0.7090360000000001
2021-05-20,1.32,2.22,1.6248,1.8351,375775474.3,1.87182,1.8260833333333333,1.7762428571428575,1.6857625,1.6151444444444445,1.56019,1.4980727272727272,1.454175,1.4077615384615387,1.36085,1.3209333333333333,1.2890499999999998,1.2547000000000001,1.22915,1.2077526315789473,1.1866949999999998,1.169342857142857,1.1567727272727273,1.1403043478260868,1.1274583333333335,1.103856,1.0761884615384614,1.0494851851851852,1.0256607142857141,1.0023620689655173,0.9808566666666666,0.9602741935483871,0.940490625,0.9230424242424242,0.9077500000000001,0.8942685714285714,0.8816666666666666,0.8690324324324326,0.8572868421052632,0.8444717948717948,0.8325775,0.8209951219512196,0.8101880952380951,0.7996255813953489,0.7891272727272726,0.7799088888888889,0.7710021739130434,0.7622851063829786,0.75373125,0.7461693877551019,0.73851
2021-05-21,1.197,1.9547,1.836,1.4863,313332949.7,1.8233599999999999,1.8075666666666665,1.777542857142857,1.74,1.6636,1.60226,1.5534727272727273,1.4970916666666667,1.4566461538461537,1.4133714285714287,1.3692133333333334,1.33126875,1.3006529411764707,1.2675666666666667,1.2426842105263156,1.2216799999999999,1.2009619047619047,1.18375,1.1710999999999998,1.1547208333333334,1.141812,1.1185653846153847,1.0913777777777778,1.0650857142857144,1.041544827586207,1.0184933333333333,0.9971612903225806,0.9767125,0.9570303030303029,0.9396088235294118,0.9242800000000001,0.9107138888888888,0.8980081081081082,0.8852763157894737,0.8734153846153845,0.8605175,0.8485219512195122,0.8368357142857141,0.8259116279069768,0.8152318181818181,0.8046199999999999,0.7952652173913044,0.7862212765957446,0.7773687499999999,0.7686816326530612,0.760972
2021-05-22,1.1301,1.6227,1.4862,1.1943,226837247.5,1.71612,1.7185166666666667,1.7199571428571427,1.7046375,1.6793666666666667,1.6166699999999998,1.5651727272727272,1.5235416666666666,1.4737999999999998,1.4379071428571428,1.3987666666666667,1.35828125,1.3232117647058823,1.2947444444444445,1.2637105263157895,1.240265,1.2203761904761905,1.2006590909090908,1.1842086956521738,1.1720666666666666,1.156304,1.1438307692307692,1.1213703703703704,1.0950535714285714,1.0695413793103448,1.0466366666666667,1.0241645161290323,1.003321875,0.9833060606060606,0.9640088235294118,0.9468857142857142,0.9317805555555556,0.9183783783783784,0.9058052631578948,0.8932,0.8814375,0.8686585365853658,0.8567547619047619,0.8451488372093023,0.8342840909090907,0.8236555555555556,0.8130913043478261,0.8037553191489362,0.7947229166666666,0.7858775510204082,0.7771939999999999
2021-05-23,0.7441,1.2615,1.193,1.0754,447319001.1,1.44284,1.6093333333333335,1.626642857142857,1.6393875,1.6347222222222222,1.6189699999999998,1.5674636363636365,1.524358333333333,1.4890692307692308,1.445342857142857,1.4137400000000002,1.37855625,1.3416411764705882,1.3094444444444444,1.2832,1.254295,1.2324142857142857,1.2137863636363635,1.1952130434782609,1.179675,1.1682000000000001,1.1531923076923076,1.1412962962962963,1.1197285714285714,1.0943758620689656,1.0697366666666668,1.0475645161290321,1.025765625,1.0055060606060606,0.9860147058823531,0.9671914285714286,0.9504555555555556,0.9356621621621622,0.9225105263157897,0.910153846153846,0.8977550000000001,0.8861682926829269,0.8735809523809523,0.861839534883721,0.8503818181818182,0.8396422222222222,0.8291282608695651,0.8186723404255319,0.8094145833333334,0.8004510204081632,0.7916679999999999
2021-05-24,1.0683,1.99,1.0753,1.7457,679554174.2,1.46736,1.4933166666666666,1.6288142857142858,1.641525,1.6512,1.6458199999999998,1.6304909090909092,1.5823166666666666,1.5413846153846154,1.5074,1.4653666666666667,1.4344875,1.4001529411764706,1.364088888888889,1.3324052631578946,1.306325,1.2776952380952382,1.2557454545454545,1.2369130434782607,1.2181499999999998,1.202316,1.1904115384615384,1.1751370370370369,1.1628821428571428,1.1413137931034483,1.1160866666666667,1.091541935483871,1.06938125,1.0475818181818182,1.0272764705882353,1.00772,0.9888166666666667,0.9719486486486486,0.956978947368421,0.9436179487179489,0.9310425,0.9184365853658537,0.9066333333333332,0.8938627906976745,0.8819272727272728,0.8702777777777777,0.8593391304347826,0.8486297872340425,0.8379854166666667,0.8285224489795918,0.819356
2021-05-25,1.513,1.95,1.7452,1.9381,432762206.4,1.48796,1.5458166666666668,1.5568571428571427,1.667475,1.6744777777777777,1.6798899999999999,1.6723909090909088,1.656125,1.6096846153846154,1.5697214285714285,1.5361133333333332,1.4949125,1.4641117647058823,1.4300388888888886,1.3943,1.3626900000000002,1.3364095238095237,1.3077136363636364,1.285413043478261,1.2661291666666665,1.246948,1.2306153846153847,1.2181037037037035,1.2023857142857144,1.1896137931034483,1.167873333333333,1.1426032258064516,1.117996875,1.0957060606060605,1.0737735294117647,1.0533,1.0335638888888887,1.014472972972973,0.9973736842105263,0.9821358974358975,0.9684800000000001,0.9556048780487805,0.9427142857142857,0.9306209302325581,0.9175954545454544,0.9053977777777777,0.8934913043478261,0.8822914893617021,0.8713270833333332,0.8604367346938776,0.850714
2021-05-26,1.8315,2.4399,1.9382,2.2112,500107090.0,1.63294,1.6085,1.6408714285714285,1.63865,1.7278888888888888,1.72815,1.728190909090909,1.7172916666666664,1.698823076923077,1.65265,1.6124866666666666,1.5783062499999998,1.5370470588235294,1.5056166666666666,1.4711526315789474,1.435145,1.4030952380952382,1.3761727272727273,1.346995652173913,1.3239875,1.3039319999999999,1.2840346153846154,1.2669333333333332,1.2535714285714286,1.2371724137931035,1.2236666666666667,1.2015290322580645,1.1759968749999998,1.1511242424242423,1.1285147058823528,1.1062714285714286,1.085463888888889,1.0653918918918919,1.0459657894736842,1.028497435897436,1.0128625,0.9987902439024389,0.9854999999999999,0.972213953488372,0.9597250000000002,0.9463422222222222,0.9337847826086956,0.921527659574468,0.9099770833333333,0.8986714285714286,0.887452
2021-05-27,1.8552,2.2657,2.2113,2.0386,305993077.0,1.8018,1.7005499999999998,1.669942857142857,1.6905875,1.6830888888888889,1.75896,1.7563727272727272,1.7540583333333333,1.7420076923076924,1.7230928571428572,1.67838,1.63911875,1.6053823529411764,1.564911111111111,1.5336684210526317,1.499525,1.4638809523809524,1.431981818181818,1.4049739130434782,1.3758125,1.352572,1.3321884615384614,1.3119814814814814,1.2944928571428573,1.280641379310345,1.2638866666666666,1.2499548387096773,1.2276875,1.2021363636363638,1.1772264705882354,1.1545171428571428,1.1321694444444443,1.1112243243243243,1.0910026315789474,1.0714179487179487,1.05375,1.037880487804878,1.0235476190476192,1.0099906976744186,0.9964499999999998,0.9837,0.9700869565217392,0.9572914893617022,0.9448,0.9330102040816327,0.9214699999999999
