Date,Low,High,Open,Close,Volume,5 SMA,6 SMA,7 SMA,8 SMA,9 SMA,10 SMA,11 SMA,12 SMA,13 SMA,14 SMA,15 SMA,16 SMA,17 SMA,18 SMA,19 SMA,20 SMA,21 SMA,22 SMA,23 SMA,24 SMA,25 SMA,26 SMA,27 SMA,28 SMA,29 SMA,30 SMA,31 SMA,32 SMA,33 SMA,34 SMA,35 SMA,36 SMA,37 SMA,38 SMA,39 SMA,40 SMA,41 SMA,42 SMA,43 SMA,44 SMA,45 SMA,46 SMA,47 SMA,48 SMA,49 SMA,50 SMA
2022-07-17,0.06286,0.06549,0.06437,0.06306,156436628.2,0.062934,0.062406666666666666,0.062305714285714284,0.06292375,0.06364777777777779,0.06419,0.06476454545454545,0.06506166666666667,0.06521769230769231,0.06550928571428571,0.065616,0.06567625,0.06571941176470587,0.06575722222222223,0.06594842105263159,0.065952,0.06624285714285714,0.06654772727272727,0.06663260869565217,0.06664375,0.0665364,0.06634730769230769,0.06632407407407408,0.06609607142857143,0.06589965517241379,0.06546366666666667,0.06518516129032258,0.06487125,0.06480909090909091,0.06453617647058822,0.06423999999999999,0.06421638888888888,0.0643681081081081,0.06465631578947369,0.06503205128205128,0.06538725,0.0657509756097561,0.06614809523809523,0.06649348837209303,0.06684204545454545,0.06713955555555555,0.06747760869565217,0.06776531914893617,0.06814104166666667,0.06854632653061224,0.0688274
2022-07-18,0.06297,0.06895,0.06306,0.06757,343792332.1,0.064068,0.06370666666666668,0.06314428571428572,0.06296375,0.06344,0.06404,0.06449727272727274,0.06499833333333334,0.06525461538461538,0.06538571428571428,0.06564666666666667,0.06573812500000001,0.06578764705882355,0.06582222222222223,0.06585263157894737,0.06602949999999999,0.06602904761904761,0.06630318181818182,0.06659217391304348,0.06667166666666667,0.0666808,0.06657615384615384,0.06639259259259259,0.06636857142857143,0.06614689655172414,0.06595533333333334,0.06553161290322582,0.0652596875,0.0649530303030303,0.06489029411764707,0.06462285714285715,0.0643325,0.06430702702702704,0.06445236842105263,0.06473102564102565,0.0650955,0.06544048780487806,0.06579428571428572,0.06618116279069768,0.06651795454545456,0.06685822222222222,0.06714891304347827,0.06747957446808511,0.06776125000000001,0.06812938775510204,0.0685268
2022-07-19,0.06538,0.0703,0.06755,0.06902,303253635.6,0.065386,0.06489333333333334,0.06446571428571429,0.06387875,0.06363666666666667,0.063998,0.06449272727272727,0.06487416666666666,0.0653076923076923,0.06552357142857143,0.06562799999999999,0.0658575,0.06593117647058823,0.06596722222222223,0.06599052631578949,0.06601100000000001,0.06617190476190477,0.066165,0.06642130434782609,0.06669333333333334,0.06676560000000001,0.06677076923076923,0.06666666666666667,0.06648642857142857,0.06646,0.06624266666666667,0.0660541935483871,0.06564062500000001,0.06537363636363636,0.06507264705882353,0.06500828571428571,0.064745,0.06445918918918918,0.06443105263157894,0.06456948717948717,0.06483825,0.06519121951219511,0.06552571428571428,0.06586930232558139,0.06624568181818181,0.06657355555555555,0.06690521739130434,0.06718872340425532,0.06751166666666666,0.0677869387755102,0.06814719999999999
2022-07-20,0.06767,0.07699,0.06903,0.07015,610755585.2,0.06683000000000001,0.06618,0.06564428571428572,0.06517625,0.06457555555555555,0.064288,0.06455727272727273,0.06496416666666667,0.06528,0.06565357142857144,0.065832,0.065910625,0.06611,0.06616555555555555,0.06618736842105263,0.06619850000000001,0.06620809523809525,0.06635272727272727,0.06633826086956521,0.06657666666666666,0.0668316,0.06689576923076923,0.06689592592592593,0.06679107142857142,0.06661275862068966,0.066583,0.06636870967741935,0.0661821875,0.06577727272727274,0.06551411764705882,0.06521771428571428,0.0651511111111111,0.06489108108108108,0.06460894736842106,0.06457769230769231,0.06470899999999999,0.06496780487804879,0.06530928571428571,0.06563325581395349,0.0659665909090909,0.06633244444444444,0.0666513043478261,0.06697425531914893,0.06725041666666666,0.06756551020408164,0.0678342
2022-07-21,0.06692,0.07094,0.07014,0.06999,205926981.7,0.067958,0.06735666666666666,0.06672428571428571,0.06618750000000001,0.06571111111111111,0.06511700000000001,0.06480636363636363,0.06501,0.06535076923076923,0.06561642857142858,0.06594266666666666,0.066091875,0.06615058823529413,0.06632555555555555,0.06636684210526315,0.0663775,0.06637904761904763,0.06638000000000001,0.06651086956521739,0.06649041666666666,0.0667132,0.06695307692307692,0.06701037037037037,0.06700642857142856,0.06690137931034483,0.06672533333333333,0.06669290322580644,0.066481875,0.06629757575757575,0.06590117647058824,0.065642,0.06535027777777777,0.0652818918918919,0.06502526315789474,0.06474692307692308,0.06471299999999999,0.06483780487804879,0.06508738095238095,0.06541813953488372,0.06573227272727272,0.06605599999999999,0.06641195652173913,0.06672234042553192,0.06703708333333333,0.06730632653061225,0.06761400000000001
2022-07-22,0.06671,0.07144,0.06996,0.06745,174999993.0,0.068836,0.06787333333333334,0.06737,0.066815,0.06632777777777778,0.065885,0.0653290909090909,0.06502666666666666,0.06519769230769232,0.06550071428571429,0.06573866666666667,0.066036875,0.06617176470588235,0.06622277777777778,0.06638473684210526,0.066421,0.06642857142857143,0.06642772727272728,0.06642652173913044,0.06655,0.0665288,0.06674153846153846,0.06697148148148148,0.06702607142857143,0.06702172413793103,0.06691966666666667,0.06674870967741936,0.06671656249999999,0.06651121212121212,0.0663314705882353,0.06594542857142857,0.06569222222222222,0.06540702702702703,0.06533894736842105,0.06508743589743589,0.0648145,0.06477975609756098,0.0649,0.06514232558139535,0.06546431818181818,0.06577044444444445,0.06608630434782609,0.06643404255319149,0.0667375,0.06704551020408163,0.0673092
2022-07-23,0.06596,0.06952,0.06744,0.06803,124087260.5,0.06892799999999999,0.06870166666666667,0.0678957142857143,0.0674525,0.06695000000000001,0.06649799999999999,0.06608,0.06555416666666668,0.06525769230769231,0.0654,0.06566933333333333,0.065881875,0.06615411764705882,0.066275,0.0663178947368421,0.066467,0.06649761904761904,0.06650136363636364,0.06649739130434783,0.06649333333333333,0.0666092,0.06658653846153846,0.06678925925925926,0.06700928571428572,0.06706068965517241,0.06705533333333333,0.06695548387096775,0.06678875000000001,0.06675636363636364,0.06655588235294117,0.06638,0.06600333333333333,0.0657554054054054,0.06547605263157893,0.06540794871794872,0.065161,0.06489292682926828,0.06485714285714285,0.06497279069767442,0.06520795454545454,0.06552133333333333,0.0658195652173913,0.06612765957446808,0.06646729166666666,0.06676387755102041,0.06706519999999999
2022-07-24,0.06723,0.06895,0.06804,0.06754,114551590.8,0.068632,0.06869666666666667,0.06853571428571428,0.06785125,0.06746222222222223,0.067009,0.06659272727272726,0.06620166666666667,0.06570692307692308,0.06542071428571429,0.06554266666666667,0.06578625,0.06597941176470588,0.06623111111111112,0.06634157894736843,0.066379,0.06651809523809524,0.06654499999999999,0.06654652173913043,0.06654083333333334,0.0665352,0.066645,0.06662185185185185,0.06681607142857142,0.06702758620689656,0.06707666666666667,0.0670709677419355,0.06697375000000001,0.06681151515151515,0.06677941176470589,0.06658399999999999,0.06641222222222222,0.06604486486486487,0.06580236842105264,0.06552897435897435,0.06546125,0.0652190243902439,0.06495595238095238,0.06491953488372093,0.06503113636363636,0.06525977777777778,0.06556521739130435,0.06585617021276596,0.06615708333333332,0.06648918367346938,0.0667794
2022-07-25,0.06176,0.06803,0.06754,0.06196,194729162.9,0.066994,0.06752,0.06773428571428572,0.06771374999999999,0.06719666666666667,0.066912,0.06655,0.06620666666666666,0.06587538461538461,0.06543928571428571,0.06519,0.06531875000000001,0.06556117647058823,0.06575611111111111,0.06600631578947368,0.0661225,0.06616857142857142,0.06631090909090909,0.06634565217391304,0.06635541666666667,0.0663576,0.06635923076923077,0.06647148148148148,0.06645535714285714,0.06664862068965517,0.06685866666666666,0.0669116129032258,0.06691125,0.06682181818181818,0.06666882352941177,0.06664171428571429,0.06645555555555555,0.06629189189189189,0.06593736842105263,0.06570384615384615,0.06543974999999999,0.06537585365853658,0.06514142857142857,0.06488627906976743,0.06485227272727273,0.06496288888888889,0.06518804347826088,0.06548851063829787,0.065775,0.06607142857142857,0.0663986
2022-07-26,0.06008,0.06271,0.06193,0.06255,161645421.0,0.065506,0.06625333333333333,0.06681,0.06708625,0.06714,0.066732,0.06651545454545454,0.06621666666666666,0.06592538461538461,0.06563785714285715,0.06524666666666666,0.065025,0.06515588235294117,0.0653938888888889,0.06558736842105264,0.06583349999999999,0.06595238095238094,0.06600409090909092,0.06614739130434781,0.0661875,0.06620319999999999,0.06621115384615385,0.06621814814814815,0.06633142857142857,0.0663206896551724,0.06651199999999999,0.06671967741935485,0.0667753125,0.06677909090909091,0.06669617647058823,0.06655114285714285,0.06652805555555556,0.06634999999999999,0.06619342105263157,0.06585051282051281,0.065625,0.06536926829268291,0.06530857142857142,0.06508116279069767,0.06483318181818182,0.0648011111111111,0.06491043478260869,0.06513191489361701,0.06542729166666666,0.06570918367346938,0.06600099999999999
2022-07-27,0.06178,0.06726,0.06255,0.06726,223383955.5,0.065468,0.06579833333333333,0.06639714285714285,0.06686625,0.06710555555555556,0.067152,0.06678,0.0665775,0.06629692307692307,0.06602071428571428,0.065746,0.0653725,0.0651564705882353,0.06527277777777778,0.0654921052631579,0.06567100000000001,0.06590142857142857,0.06601181818181819,0.06605869565217391,0.06619375,0.0662304,0.06624384615384615,0.06625,0.06625535714285714,0.06636344827586206,0.066352,0.06653612903225806,0.06673656250000001,0.06679,0.06679323529411765,0.06671228571428571,0.06657083333333333,0.06654783783783784,0.06637394736842105,0.06622076923076922,0.06588574999999999,0.06566487804878049,0.06541428571428572,0.0653539534883721,0.06513068181818181,0.0648871111111111,0.0648545652173913,0.06496042553191489,0.06517625,0.06546469387755102,0.0657402
2022-07-28,0.06517,0.07088,0.06724,0.06909,414286494.9,0.06568,0.06607166666666665,0.06626857142857143,0.06673375,0.06711333333333333,0.067304,0.06732818181818181,0.0669725,0.06677076923076923,0.06649642857142857,0.06622533333333333,0.065955,0.06559117647058822,0.06537500000000002,0.06547368421052631,0.06567200000000001,0.06583380952380953,0.06604636363636364,0.06614565217391304,0.06618500000000001,0.0663096,0.06634038461538462,0.06634925925925926,0.06635142857142858,0.06635310344827587,0.06645433333333334,0.06644032258064517,0.0666159375,0.06680787878787879,0.06685764705882354,0.06685885714285715,0.06677833333333333,0.06663891891891892,0.06661473684210527,0.06644358974358974,0.0662925,0.06596390243902439,0.06574642857142858,0.06549976744186047,0.06543886363636364,0.06521866666666666,0.06497847826086957,0.06494468085106384,0.06504645833333333,0.06525612244897959,0.0655372
2022-07-29,0.0669,0.07249,0.06911,0.06881,396291737.2,0.06593399999999999,0.06620166666666667,0.06646285714285714,0.06658625,0.06696444444444444,0.06728300000000001,0.06744090909090909,0.06745166666666667,0.06711384615384616,0.06691642857142857,0.06665066666666666,0.066386875,0.06612294117647059,0.06577,0.0655557894736842,0.06564049999999999,0.06582142857142857,0.06596909090909091,0.06616652173913043,0.06625666666666666,0.06629,0.06640576923076923,0.06643185185185184,0.06643714285714285,0.06643620689655172,0.066435,0.06653032258064516,0.066514375,0.06668242424242424,0.06686676470588236,0.06691342857142858,0.06691305555555556,0.06683324324324325,0.06669605263157895,0.06667102564102564,0.06650275,0.06635390243902439,0.06603166666666667,0.06581767441860466,0.065575,0.06551377777777778,0.06529673913043478,0.06505999999999999,0.06502520833333333,0.06512326530612245,0.0653272
2022-07-30,0.06792,0.0746,0.06881,0.06966,392219623.7,0.067474,0.066555,0.06669571428571429,0.06686249999999999,0.06692777777777777,0.06723399999999999,0.06749909090909091,0.06762583333333333,0.06762153846153846,0.06729571428571428,0.06709933333333334,0.06683875,0.06657941176470589,0.06631944444444443,0.06597473684210527,0.06576099999999999,0.06583190476190476,0.06599590909090909,0.0661295652173913,0.06631208333333334,0.0663928,0.06641961538461538,0.06652629629629629,0.06654714285714285,0.06654827586206896,0.06654366666666667,0.06653903225806451,0.06662812500000001,0.06660969696969697,0.06677,0.06694657142857142,0.06698972222222223,0.0669872972972973,0.06690763157894737,0.06677205128205128,0.06674575,0.06657975609756098,0.06643261904761905,0.0661160465116279,0.065905,0.06566577777777777,0.06560391304347826,0.0653895744680851,0.06515583333333333,0.06511979591836735,0.065214
2022-07-31,0.06782,0.07226,0.0697,0.06808,231652380.2,0.06858,0.067575,0.06677285714285715,0.06686875,0.06699777777777778,0.06704299999999999,0.06731090909090909,0.0675475,0.06766076923076923,0.06765428571428571,0.067348,0.067160625,0.06691176470588235,0.06666277777777779,0.0664121052631579,0.06608,0.06587142857142858,0.06593409090909091,0.06608652173913045,0.06621083333333334,0.0663828,0.0664576923076923,0.06648111111111112,0.06658178571428572,0.0666,0.06659933333333333,0.0665932258064516,0.06658718749999999,0.06667212121212121,0.06665294117647058,0.06680742857142857,0.06697805555555555,0.0670191891891892,0.06701605263157895,0.06693769230769231,0.06680475,0.06677829268292684,0.06661547619047618,0.06647093023255814,0.06616068181818181,0.06595333333333334,0.06571826086956521,0.06565659574468086,0.065445625,0.06521551020408163,0.065179
2022-08-01,0.06682,0.07132,0.0681,0.06845,274306714.7,0.068818,0.06855833333333333,0.0677,0.0669825,0.06704444444444443,0.067143,0.06717090909090909,0.06740583333333333,0.06761692307692307,0.06771714285714285,0.06770733333333334,0.06741687499999999,0.06723647058823529,0.06699722222222222,0.06675684210526316,0.06651399999999999,0.06619285714285714,0.06598863636363637,0.06604347826086956,0.06618500000000001,0.0663004,0.06646230769230768,0.06653148148148148,0.06655142857142857,0.06664620689655172,0.06666166666666666,0.06665903225806452,0.06665125,0.06664363636363636,0.06672441176470588,0.06670428571428572,0.06685305555555555,0.06701783783783784,0.06705684210526316,0.06705282051282052,0.0669755,0.06684487804878049,0.06681809523809525,0.06665813953488371,0.06651590909090908,0.06621155555555555,0.06600760869565217,0.0657763829787234,0.06571479166666667,0.0655069387755102,0.0652802
2022-08-02,0.06548,0.06914,0.06849,0.06654,189130183.2,0.06830800000000001,0.06843833333333334,0.06827,0.067555,0.06693333333333333,0.066994,0.06708818181818182,0.06711833333333334,0.06733923076923078,0.06754,0.06763866666666667,0.067634375,0.06736529411764705,0.06719777777777777,0.06697315789473685,0.066746,0.0665152380952381,0.06620863636363637,0.06601260869565218,0.06606416666666666,0.0661992,0.06630961538461538,0.06646518518518518,0.06653178571428571,0.06655103448275862,0.06664266666666667,0.06665774193548386,0.06665531250000001,0.06664787878787878,0.06664058823529412,0.06671914285714285,0.06669972222222222,0.06684459459459459,0.06700526315789473,0.06704358974358975,0.06704,0.06696487804878049,0.06683761904761905,0.06681162790697674,0.06665545454545453,0.06651644444444443,0.0662186956521739,0.06601893617021276,0.06579229166666666,0.06573163265306123,0.06552759999999999
2022-08-03,0.06511,0.06845,0.06653,0.06626,149724167.4,0.067798,0.06796666666666666,0.06812714285714286,0.06801875,0.06741111111111112,0.06686600000000001,0.06692727272727272,0.06701916666666667,0.06705230769230769,0.06726214285714285,0.06745466666666666,0.06755249999999999,0.0675535294117647,0.06730388888888889,0.06714842105263158,0.06693750000000001,0.06672285714285715,0.06650363636363636,0.06621086956521739,0.06602291666666667,0.06607199999999999,0.06620153846153846,0.06630777777777778,0.06645785714285715,0.06652241379310345,0.06654133333333333,0.06663032258064516,0.0666453125,0.06664333333333333,0.0666364705882353,0.06662971428571429,0.06670638888888888,0.06668783783783784,0.06682921052631578,0.06698615384615385,0.067024,0.0670209756097561,0.06694809523809524,0.06682418604651162,0.06679909090909092,0.06664666666666666,0.06651086956521739,0.0662195744680851,0.06602395833333334,0.06580183673469388,0.0657422
2022-08-04,0.06573,0.06764,0.06625,0.06725,145496443.4,0.067316,0.06770666666666666,0.06786428571428572,0.06801750000000001,0.06793333333333333,0.06739500000000001,0.0669009090909091,0.06695416666666666,0.06703692307692308,0.06706642857142857,0.06726133333333334,0.067441875,0.06753470588235293,0.06753666666666666,0.06730105263157896,0.0671535,0.06695238095238096,0.06674681818181818,0.06653608695652173,0.06625416666666667,0.066072,0.0661173076923077,0.06624037037037038,0.06634142857142858,0.0664851724137931,0.06654666666666667,0.0665641935483871,0.0666496875,0.06666363636363637,0.06666117647058824,0.06665399999999999,0.06664694444444445,0.06672108108108107,0.06670263157894736,0.06684,0.06699275,0.06702951219512196,0.06702642857142857,0.06695511627906976,0.06683386363636364,0.06680911111111111,0.06665978260869565,0.06652659574468085,0.06624104166666667,0.06604897959183674,0.0658308
