Date,Open,High,Low,Close,Volume,5 SMA,6 SMA,7 SMA,8 SMA,9 SMA,10 SMA,11 SMA,12 SMA,13 SMA,14 SMA,15 SMA,16 SMA,17 SMA,18 SMA,19 SMA,20 SMA,21 SMA,22 SMA,23 SMA,24 SMA,25 SMA,26 SMA,27 SMA,28 SMA,29 SMA,30 SMA,31 SMA,32 SMA,33 SMA,34 SMA,35 SMA,36 SMA,37 SMA,38 SMA,39 SMA,40 SMA,41 SMA,42 SMA,43 SMA,44 SMA,45 SMA,46 SMA,47 SMA,48 SMA,49 SMA,50 SMA
2023-01-12,14.75,16.54,15.87,15.45,3138218.542,13.668000000000001,13.348333333333334,13.124285714285714,12.95,12.854444444444445,12.708,12.567272727272728,12.425833333333335,12.307692307692308,12.206428571428573,12.117333333333335,12.039375000000001,11.976470588235296,11.920555555555557,11.883157894736842,11.8495,11.84047619047619,11.832272727272727,11.827391304347826,11.822916666666666,11.8176,11.812692307692307,11.807407407407409,11.802499999999998,11.801724137931034,11.800999999999998,11.801935483870967,11.8028125,11.799999999999999,11.79735294117647,11.801714285714286,11.805833333333332,11.794594594594594,11.783947368421051,11.787948717948717,11.791749999999999,11.795853658536585,11.799761904761905,11.800930232558139,11.802045454545453,11.832444444444445,11.861521739130435,11.900851063829787,11.938541666666666,11.975714285714284,12.011399999999998
2023-01-13,14.96,16.6,15.44,15.97,2607178.902,14.443999999999999,14.051666666666668,13.722857142857142,13.479999999999999,13.285555555555554,13.166,13.004545454545456,12.850833333333334,12.69846153846154,12.569285714285714,12.457333333333334,12.358125000000001,12.270588235294117,12.198333333333334,12.133684210526317,12.0875,12.045714285714286,12.02818181818182,12.01217391304348,12.0,11.988800000000001,11.977307692307694,11.966666666666667,11.95607142857143,11.946206896551724,11.940666666666667,11.935483870967742,11.9321875,11.92909090909091,11.922647058823529,11.91657142857143,11.9175,11.918378378378378,11.904473684210526,11.891282051282051,11.8925,11.893658536585365,11.895238095238096,11.896744186046512,11.895681818181817,11.894666666666666,11.922391304347828,11.948936170212766,11.985625,12.020816326530612,12.0556
2023-01-14,15.79,18.58,15.96,16.95,5184735.359,15.395999999999997,14.861666666666665,14.465714285714286,14.12625,13.865555555555554,13.651999999999997,13.509999999999998,13.333333333333334,13.166153846153845,13.002142857142857,12.861333333333333,12.738125,12.628235294117648,12.530555555555557,12.448421052631579,12.374500000000001,12.319047619047618,12.268636363636363,12.242173913043478,12.217916666666667,12.198,12.179615384615385,12.161481481481482,12.144642857142857,12.128275862068966,12.113,12.10225806451613,12.0921875,12.084242424242424,12.076764705882354,12.066285714285714,12.05638888888889,12.053513513513513,12.05078947368421,12.033846153846154,12.01775,12.015853658536585,12.014047619047618,12.012790697674417,12.01159090909091,12.007999999999997,12.004565217391304,12.029361702127662,12.053125,12.086938775510204,12.1194
2023-01-15,16.02,17.08,16.95,16.81,2235257.927,16.21,15.631666666666666,15.14,14.75875,14.424444444444443,14.16,13.93909090909091,13.784999999999998,13.600769230769231,13.426428571428572,13.256,13.108125,12.97764705882353,12.860555555555557,12.755789473684212,12.666500000000001,12.585714285714285,12.523181818181818,12.46608695652174,12.4325,12.4016,12.375384615384615,12.351111111111111,12.3275,12.305517241379311,12.284333333333334,12.264516129032257,12.249375,12.235151515151514,12.223235294117647,12.212,12.198055555555555,12.184864864864863,12.178684210526317,12.172820512820513,12.15325,12.134634146341464,12.129999999999999,12.125581395348837,12.12181818181818,12.118222222222224,12.112391304347826,12.106808510638297,12.128958333333335,12.150204081632653,12.181400000000002
2023-01-16,16.06,17.33,16.78,16.75,1894612.106,16.386,16.3,15.791428571428572,15.34125,14.979999999999999,14.657,14.395454545454545,14.173333333333334,14.013076923076921,13.825714285714286,13.648,13.474375,13.32235294117647,13.187222222222223,13.065263157894737,12.9555,12.86095238095238,12.774999999999999,12.70695652173913,12.644583333333335,12.6052,12.568846153846154,12.537407407407407,12.508214285714287,12.48,12.453666666666667,12.428387096774195,12.4046875,12.385757575757577,12.367941176470588,12.352571428571428,12.338055555555556,12.321081081081081,12.305000000000001,12.295897435897436,12.28725,12.265365853658537,12.244523809523809,12.237441860465115,12.230681818181818,12.224666666666668,12.218913043478262,12.211063829787234,12.203541666666666,12.22326530612245,12.2422
2023-01-17,16.53,18.2,16.76,17.13,1567055.457,16.721999999999998,16.51,16.41857142857143,15.95875,15.540000000000001,15.194999999999999,14.881818181818181,14.623333333333333,14.400769230769232,14.235714285714284,14.046,13.865625,13.689411764705882,13.533888888888889,13.394736842105264,13.2685,13.154285714285715,13.055000000000001,12.964347826086957,12.89125,12.824000000000002,12.779230769230768,12.737777777777778,12.70142857142857,12.667586206896551,12.635,12.604516129032259,12.5753125,12.547878787878787,12.525294117647059,12.504,12.485277777777776,12.467567567567567,12.447631578947368,12.42871794871795,12.41675,12.405365853658537,12.381190476190476,12.358139534883723,12.348636363636361,12.339555555555554,12.331304347826087,12.32340425531915,12.313541666666666,12.30408163265306,12.3214
2023-01-18,15.46,17.42,17.12,15.81,1483451.277,16.689999999999998,16.569999999999997,16.41,16.342499999999998,15.94222222222222,15.566999999999998,15.25090909090909,14.959166666666667,14.714615384615383,14.501428571428573,14.340666666666666,14.15625,13.98,13.807222222222222,13.653684210526313,13.5155,13.389523809523807,13.274999999999999,13.17478260869565,13.082916666666668,13.008,12.938846153846155,12.891481481481481,12.8475,12.808620689655172,12.772333333333334,12.73741935483871,12.7046875,12.673333333333334,12.643823529411764,12.619142857142858,12.595833333333333,12.575135135135135,12.555526315789473,12.533846153846154,12.513250000000001,12.499512195121952,12.48642857142857,12.460930232558141,12.43659090909091,12.425555555555555,12.414999999999997,12.405319148936169,12.396041666666667,12.384897959183672,12.374199999999998
2023-01-19,15.69,16.3,15.81,16.18,713825.598,16.536,16.605,16.514285714285712,16.38125,16.324444444444442,15.966,15.622727272727273,15.328333333333333,15.053076923076922,14.819285714285714,14.613333333333335,14.455625,14.275294117647059,14.102222222222222,13.932105263157894,13.780000000000001,13.64238095238095,13.516363636363634,13.401304347826088,13.299999999999999,13.206800000000001,13.129999999999999,13.05888888888889,13.008928571428571,12.96241379310345,12.921,12.88225806451613,12.845,12.81,12.776470588235295,12.744857142857143,12.718055555555557,12.692702702702702,12.67,12.64846153846154,12.625,12.602682926829267,12.587142857142856,12.572325581395347,12.545454545454545,12.519777777777778,12.507173913043479,12.495106382978722,12.483958333333334,12.47326530612245,12.460799999999999
2023-01-20,15.86,17.58,16.19,17.5,1168671.361,16.674,16.69666666666667,16.732857142857142,16.6375,16.505555555555553,16.442,16.105454545454545,15.779166666666667,15.495384615384616,15.227857142857143,14.998,14.793750000000001,14.634705882352941,14.454444444444444,14.281052631578946,14.110499999999998,13.957142857142856,13.81772727272727,13.689565217391305,13.572083333333333,13.468,13.371923076923078,13.291851851851852,13.217500000000001,13.163793103448276,13.113666666666667,13.068709677419355,13.0265625,12.986060606060606,12.94794117647059,12.911428571428573,12.876944444444444,12.847297297297297,12.81921052631579,12.793846153846154,12.76975,12.74390243902439,12.719285714285714,12.701395348837208,12.68431818181818,12.655555555555555,12.628043478260869,12.61340425531915,12.599375,12.586326530612245,12.5738
2023-01-21,16.82,17.76,17.49,16.88,1497229.789,16.7,16.708333333333332,16.722857142857144,16.75125,16.66444444444444,16.543,16.481818181818184,16.169999999999998,15.863846153846152,15.594285714285714,15.338,15.115625,14.916470588235295,14.759444444444442,14.582105263157892,14.411000000000001,14.242380952380952,14.089999999999998,13.950869565217392,13.8225,13.7044,13.599230769230768,13.501851851851852,13.42,13.343793103448277,13.287666666666667,13.235161290322582,13.1878125,13.143333333333334,13.100588235294119,13.060285714285715,13.021666666666668,12.985135135135135,12.95342105263158,12.923333333333334,12.895999999999997,12.87,12.842380952380953,12.816046511627905,12.796363636363635,12.777555555555555,12.747391304347826,12.718510638297872,12.702291666666667,12.68673469387755,12.6722
2023-01-22,16.8,18.46,16.88,17.35,1292001.062,16.744000000000003,16.808333333333334,16.8,16.80125,16.817777777777778,16.732999999999997,16.616363636363637,16.554166666666667,16.26076923076923,15.969999999999999,15.711333333333332,15.46375,15.24705882352941,15.051666666666668,14.895789473684209,14.720500000000001,14.550952380952381,14.383636363636363,14.231739130434784,14.092500000000001,13.963600000000001,13.844615384615386,13.738148148148149,13.639285714285716,13.555517241379311,13.477333333333336,13.418709677419356,13.363750000000001,13.313939393939394,13.267058823529412,13.222000000000001,13.179444444444446,13.13864864864865,13.1,13.066153846153847,13.034,13.004634146341463,12.976666666666667,12.947209302325582,12.919090909090908,12.897555555555556,12.876956521739132,12.84531914893617,12.815,12.797142857142859,12.78
2023-01-23,17.23,18.32,17.35,17.98,1049152.249,17.178000000000004,16.95,16.975714285714286,16.947499999999998,16.932222222222222,16.933999999999997,16.846363636363638,16.73,16.663846153846155,16.38357142857143,16.104,15.853124999999999,15.61176470588235,15.398888888888889,15.205789473684211,15.05,14.875714285714285,14.706818181818182,14.539999999999997,14.387916666666667,14.248,14.118076923076924,13.997777777777777,13.889642857142857,13.78896551724138,13.703,13.62258064516129,13.56125,13.503636363636364,13.451176470588235,13.401714285714286,13.354166666666666,13.309189189189189,13.266052631578948,13.225128205128204,13.189000000000002,13.154634146341465,13.12309523809524,13.093023255813954,13.06159090909091,13.031555555555558,13.00804347826087,12.985531914893619,12.952291666666667,12.920408163265307,12.900800000000002
2023-01-24,16.76,18.98,17.98,16.99,1232238.102,17.34,17.14666666666667,16.955714285714286,16.9775,16.952222222222225,16.938,16.939090909090908,16.85833333333333,16.75,16.687142857142856,16.424,16.159375,15.92,15.688333333333336,15.48263157894737,15.294999999999998,15.142380952380952,14.97181818181818,14.80608695652174,14.642083333333332,14.492,14.353461538461538,14.224444444444444,14.104642857142858,13.99655172413793,13.895666666666667,13.809032258064516,13.7278125,13.665151515151514,13.606176470588236,13.552285714285714,13.50138888888889,13.452432432432433,13.406052631578948,13.361538461538462,13.319250000000002,13.28170731707317,13.245952380952382,13.213023255813953,13.18159090909091,13.148888888888889,13.117608695652176,13.092765957446808,13.068958333333335,13.034693877551021,13.001800000000001
2023-01-25,16.53,18.27,16.99,17.79,933491.914,17.398,17.415,17.23857142857143,17.06,17.067777777777778,17.035999999999998,17.015454545454546,17.009999999999998,16.93,16.824285714285715,16.760666666666665,16.509375,16.25529411764706,16.02388888888889,15.798947368421054,15.598000000000003,15.413809523809524,15.262727272727272,15.094347826086958,14.930416666666668,14.767999999999999,14.618846153846155,14.48074074074074,14.351785714285715,14.231724137931035,14.123,14.021290322580645,13.9334375,13.850909090909092,13.786470588235295,13.725714285714286,13.67,13.617297297297299,13.56657894736842,13.518461538461539,13.472249999999999,13.428292682926829,13.38904761904762,13.351627906976745,13.317045454545452,13.283999999999999,13.249782608695652,13.217021276595746,13.190624999999999,13.16530612244898,13.1298
2023-01-26,17.79,18.94,17.79,18.09,1724155.803,17.64,17.513333333333332,17.511428571428574,17.345,17.174444444444447,17.169999999999998,17.13181818181818,17.105,17.09307692307692,17.01285714285714,16.908666666666665,16.84375,16.60235294117647,16.357222222222223,16.13263157894737,15.913499999999999,15.716666666666667,15.535454545454547,15.385652173913044,15.219166666666666,15.0568,14.895769230769229,14.747407407407408,14.609642857142857,14.480689655172414,14.360333333333333,14.250967741935483,14.1484375,14.059393939393939,13.975588235294119,13.90942857142857,13.846944444444444,13.78945945945946,13.735000000000001,13.682564102564102,13.632750000000001,13.584878048780489,13.539285714285716,13.498372093023255,13.459318181818183,13.423111111111114,13.388478260869565,13.35276595744681,13.318541666666668,13.29061224489796,13.263800000000002
2023-01-27,17.48,21.7,18.09,21.18,1847240.922,18.406,18.23,18.037142857142857,17.97,17.77111111111111,17.575,17.534545454545455,17.469166666666666,17.41846153846154,17.384999999999998,17.290666666666667,17.175625,17.098823529411764,16.856666666666666,16.611052631578946,16.384999999999998,16.164285714285718,15.965000000000002,15.78086956521739,15.627083333333333,15.4576,15.292307692307693,15.128518518518517,14.977142857142857,14.836206896551724,14.704,14.580322580645161,14.4675,14.361515151515151,14.268823529411764,14.181428571428572,14.11138888888889,14.045135135135137,13.983947368421052,13.925897435897436,13.87,13.816829268292683,13.765714285714285,13.716976744186045,13.672954545454543,13.630888888888888,13.591739130434783,13.554255319148934,13.515833333333333,13.478979591836735,13.4484
2023-01-28,20.07,21.8,21.17,20.53,1488262.167,18.916000000000004,18.76,18.55857142857143,18.34875,18.254444444444445,18.047,17.843636363636364,17.784166666666668,17.704615384615384,17.640714285714285,17.594666666666665,17.493125,17.37294117647059,17.28944444444444,17.05,16.807,16.58238095238095,16.362727272727273,16.163478260869564,15.97875,15.823200000000002,15.652692307692309,15.486296296296295,15.321428571428571,15.168620689655173,15.026,14.891935483870967,14.76625,14.651212121212122,14.54294117647059,14.447714285714284,14.357777777777777,14.284864864864863,14.21578947368421,14.151794871794872,14.091,14.032439024390245,13.976666666666667,13.923023255813956,13.871818181818183,13.825333333333333,13.78086956521739,13.73936170212766,13.699583333333331,13.658979591836735,13.62
2023-01-29,20.15,21.16,20.55,21.0,718210.387,19.718,19.263333333333335,19.080000000000002,18.86375,18.643333333333334,18.529,18.315454545454546,18.106666666666666,18.03153846153846,17.94,17.86466666666667,17.807499999999997,17.699411764705882,17.574444444444442,17.484736842105264,17.247500000000002,17.006666666666668,16.78318181818182,16.56434782608696,16.365,16.1796,16.022307692307695,15.850740740740742,15.683214285714286,15.517241379310345,15.363,15.218709677419353,15.0828125,14.955151515151515,14.837941176470588,14.727428571428572,14.62972222222222,14.537297297297297,14.46157894736842,14.389743589743588,14.322999999999999,14.259512195121951,14.198333333333332,14.139999999999999,14.083863636363638,14.030222222222223,13.981304347826086,13.934468085106381,13.890625,13.848571428571427,13.8058
2023-01-30,19.29,21.3,21.0,19.75,1604606.817,20.110000000000003,19.723333333333333,19.33285714285714,19.16375,18.962222222222223,18.753999999999998,18.64,18.435,18.233076923076922,18.154285714285713,18.060666666666666,17.9825,17.92176470588235,17.813333333333333,17.68894736842105,17.598000000000003,17.366666666666667,17.131363636363634,16.91217391304348,16.697083333333335,16.5004,16.31692307692308,16.160370370370373,15.99,15.823448275862068,15.658333333333333,15.504516129032258,15.3603125,15.224242424242423,15.096176470588235,14.978285714285715,14.866944444444442,14.768108108108107,14.674473684210525,14.597179487179487,14.523749999999998,14.455365853658538,14.390238095238095,14.327441860465116,14.2675,14.209777777777777,14.154565217391305,14.104042553191489,14.055625,14.010204081632653,13.966599999999998
