Date,Low,High,Open,Close,Volume,5 SMA,6 SMA,7 SMA,8 SMA,9 SMA,10 SMA,11 SMA,12 SMA,13 SMA,14 SMA,15 SMA,16 SMA,17 SMA,18 SMA,19 SMA,20 SMA,21 SMA,22 SMA,23 SMA,24 SMA,25 SMA,26 SMA,27 SMA,28 SMA,29 SMA,30 SMA,31 SMA,32 SMA,33 SMA,34 SMA,35 SMA,36 SMA,37 SMA,38 SMA,39 SMA,40 SMA,41 SMA,42 SMA,43 SMA,44 SMA,45 SMA,46 SMA,47 SMA,48 SMA,49 SMA,50 SMA
2020-09-05,0.2311,0.2586,0.2549,0.2376,113531013.499045,0.26188,0.26513333333333333,0.2677142857142857,0.2685125,0.26890000000000003,0.26849,0.26921818181818186,0.2698333333333333,0.2712846153846154,0.27226428571428574,0.27319333333333334,0.27358125,0.27467058823529417,0.2755222222222222,0.2769526315789474,0.27890000000000004,0.28012380952380955,0.28098636363636365,0.2818304347826087,0.282375,0.28237199999999996,0.2824,0.2828629629629629,0.2830464285714286,0.28347241379310345,0.2838533333333333,0.28448387096774197,0.28505625,0.28556060606060607,0.2862911764705882,0.2863428571428572,0.2864805555555556,0.28576486486486485,0.28467631578947367,0.28362564102564103,0.2823075,0.2809048780487805,0.27934761904761907,0.27785116279069766,0.2761795454545454,0.2746822222222222,0.2731434782608696,0.2715808510638298,0.26998125,0.26854897959183677,0.267178
2020-09-06,0.23,0.2436,0.2376,0.2401,67251720.078984,0.25082,0.25825000000000004,0.2615571428571429,0.2642625,0.26535555555555557,0.26602,0.2659090909090909,0.2667916666666667,0.2675461538461538,0.26905714285714283,0.27012,0.271125,0.27161176470588233,0.27275000000000005,0.27365789473684216,0.27511,0.27705238095238094,0.27830454545454547,0.27920869565217393,0.2800916666666667,0.280684,0.2807461538461538,0.2808333333333333,0.2813357142857143,0.2815655172413793,0.28202666666666665,0.282441935483871,0.28309687499999997,0.2836939393939394,0.2842235294117647,0.2849714285714286,0.28505833333333336,0.285227027027027,0.2845631578947369,0.28353333333333336,0.2825375,0.28127804878048784,0.27993333333333337,0.2784348837209302,0.27699318181818183,0.2753777777777778,0.2739304347826087,0.2724404255319149,0.270925,0.2693714285714286,0.26798
2020-09-07,0.23,0.2431,0.24,0.2422,52223272.375874,0.24402,0.24938333333333332,0.2559571428571429,0.2591375,0.2618111111111111,0.26304000000000005,0.26385454545454545,0.26393333333333335,0.2649,0.2657357142857143,0.2672666666666667,0.268375,0.2694235294117647,0.26997777777777776,0.2711421052631579,0.272085,0.2735428571428572,0.27546818181818183,0.2767347826086956,0.2776666666666667,0.278576,0.2792038461538462,0.2793185185185185,0.2794535714285714,0.27998620689655174,0.28025333333333335,0.28074193548387094,0.281184375,0.28185757575757575,0.2824735294117647,0.2830228571428572,0.2837833333333333,0.28390000000000004,0.28409473684210523,0.28347692307692307,0.28250000000000003,0.28155365853658537,0.280347619047619,0.2790558139534884,0.27761136363636363,0.27622,0.2746565217391304,0.2732553191489362,0.27181041666666667,0.2703387755102041,0.268828
2020-09-08,0.2312,0.2437,0.2423,0.2367,57461527.791194,0.24230000000000002,0.2428,0.24757142857142858,0.25355,0.25664444444444445,0.2593,0.2606454545454545,0.26159166666666667,0.2618384615384616,0.2628857142857143,0.26380000000000003,0.26535624999999996,0.26651176470588234,0.26760555555555554,0.26822631578947365,0.26942,0.2704,0.2718681818181818,0.2737826086956522,0.2750666666666666,0.276028,0.2769653846153846,0.27762962962962967,0.27779642857142856,0.27797931034482753,0.2785433333333333,0.2788483870967742,0.27936562499999995,0.2798363636363636,0.2805294117647059,0.2811657142857143,0.28173611111111113,0.2825108108108108,0.2826578947368421,0.2828794871794872,0.2823075,0.2813829268292683,0.2804857142857143,0.27933255813953484,0.27809318181818177,0.2767022222222222,0.2753608695652174,0.2738489361702128,0.27249375000000003,0.2710938775510204,0.269666
2020-09-09,0.233,0.243,0.2367,0.2392,42395507.50022,0.23915999999999998,0.24178333333333335,0.2422857142857143,0.246525,0.2519555555555556,0.2549,0.2574727272727273,0.25885833333333336,0.2598692307692308,0.26022142857142855,0.2613066666666667,0.2622625,0.2638176470588235,0.2649944444444444,0.26611052631578946,0.26677500000000004,0.2679809523809524,0.2689818181818182,0.2704478260869565,0.27234166666666665,0.27363200000000004,0.2746115384615385,0.2755666666666667,0.27625714285714287,0.2764655172413793,0.27668666666666664,0.2772741935483871,0.277609375,0.2781484848484848,0.2786411764705883,0.2793485714285714,0.28,0.2805864864864865,0.28137105263157897,0.28154358974358973,0.28178749999999997,0.28125609756097564,0.2803785714285714,0.27952558139534883,0.2784204545454545,0.27722888888888886,0.2758869565217391,0.27459148936170213,0.27312708333333335,0.27181428571428573,0.27045600000000003
2020-09-10,0.2389,0.2489,0.2392,0.2433,51251539.766814,0.2403,0.23985,0.242,0.2424125,0.24616666666666667,0.25109,0.25384545454545454,0.25629166666666664,0.25766153846153844,0.2586857142857143,0.25909333333333334,0.26018125,0.2611470588235294,0.26267777777777773,0.26385263157894734,0.26497000000000004,0.26565714285714287,0.2668590909090909,0.26786521739130437,0.26931666666666665,0.27118000000000003,0.2724653846153846,0.2734518518518519,0.2744142857142857,0.27512068965517245,0.27536,0.2756096774193549,0.27621249999999997,0.27656969696969697,0.2771235294117647,0.27763142857142853,0.27834722222222225,0.2790081081081081,0.27960526315789475,0.28039487179487177,0.2805875,0.28084878048780487,0.28035238095238096,0.27951627906976745,0.2787022727272727,0.27763999999999994,0.27649130434782604,0.2751936170212766,0.27393958333333335,0.2725183673469388,0.27124400000000004
2020-09-11,0.2369,0.2447,0.2433,0.2428,33134042.375625,0.24084,0.24071666666666666,0.24027142857142855,0.2421,0.24245555555555556,0.24583,0.25033636363636363,0.252925,0.25525384615384616,0.2566,0.25762666666666667,0.258075,0.2591588235294118,0.2601277777777778,0.26163157894736844,0.26280000000000003,0.2639142857142857,0.2646181818181818,0.2658130434782609,0.26682083333333334,0.268256,0.27008846153846156,0.2713666666666667,0.27235714285714285,0.2733241379310345,0.27404333333333336,0.27430967741935486,0.274584375,0.2752,0.2755764705882353,0.27614285714285713,0.27666388888888893,0.27738648648648645,0.27805526315789475,0.27866153846153846,0.279455,0.2796658536585366,0.27994285714285716,0.27947906976744186,0.2786818181818182,0.27790444444444445,0.2768826086956522,0.2757744680851064,0.27451875000000003,0.2733040816326531,0.27192400000000005
2020-09-12,0.2402,0.2489,0.2427,0.2476,30992924.1686,0.24192,0.24196666666666666,0.2417,0.2411875,0.24271111111111113,0.24297,0.24599090909090912,0.2501083333333333,0.25251538461538464,0.25470714285714285,0.256,0.257,0.2574588235294118,0.2585166666666667,0.25946842105263157,0.26093,0.2620761904761905,0.2631727272727273,0.2638782608695652,0.26505416666666665,0.266052,0.2674615384615385,0.2692555555555556,0.27051785714285714,0.2715034482758621,0.27246666666666663,0.27319032258064513,0.273475,0.27376666666666666,0.27438823529411766,0.2747771428571429,0.27535,0.27587837837837836,0.2766026315789474,0.2772743589743589,0.27788500000000005,0.2786780487804878,0.2789023809523809,0.2791906976744186,0.2787545454545455,0.27799111111111113,0.27724565217391306,0.2762595744680851,0.2751875,0.27396938775510205,0.27279
2020-09-13,0.2375,0.2536,0.2476,0.2422,39516067.170295,0.24302,0.24196666666666666,0.242,0.2417625,0.2413,0.24265999999999996,0.2429,0.245675,0.2495,0.2517785714285714,0.2538733333333333,0.2551375,0.25612941176470594,0.2566111111111111,0.25765789473684214,0.258605,0.26003809523809523,0.2611727272727273,0.2622608695652174,0.262975,0.26414,0.26513461538461536,0.26652592592592594,0.26828928571428573,0.26954137931034483,0.2705266666666667,0.27149032258064515,0.272221875,0.2725272727272728,0.27283823529411766,0.27346857142857145,0.2738722222222222,0.27445405405405404,0.27499210526315787,0.2757205128205128,0.2763975,0.2770146341463415,0.2778095238095238,0.27804883720930235,0.27835000000000004,0.27794222222222226,0.27721304347826087,0.2765,0.27555,0.2745142857142857,0.273334
2020-09-14,0.2393,0.2486,0.2421,0.2458,40040923.424414,0.24434,0.24348333333333336,0.24251428571428568,0.242475,0.2422111111111111,0.24174999999999996,0.24294545454545455,0.24314166666666667,0.2456846153846154,0.24923571428571425,0.25138,0.25336875,0.25458823529411767,0.2555555555555556,0.2560421052631579,0.257065,0.25799523809523806,0.25939090909090906,0.26050434782608695,0.261575,0.262288,0.2634346153846154,0.2644185185185185,0.2657857142857143,0.2675137931034483,0.26875,0.26972903225806455,0.27068749999999997,0.2714212121212121,0.27174117647058826,0.2720657142857143,0.27270000000000005,0.27311351351351354,0.2737,0.27424358974358976,0.27497249999999995,0.2756512195121951,0.2762714285714286,0.27706511627906977,0.2773159090909091,0.2776266666666667,0.27724347826086954,0.2765446808510638,0.27586041666666666,0.27494285714285716,0.27394
2020-09-15,0.2424,0.2494,0.2458,0.2432,43568490.585889,0.24432,0.24415,0.24344285714285713,0.24259999999999998,0.24255555555555552,0.24231000000000003,0.24188181818181817,0.24296666666666666,0.24314615384615385,0.24550714285714287,0.24883333333333332,0.25086875,0.25277058823529414,0.25395555555555555,0.25490526315789475,0.25539999999999996,0.2564047619047619,0.25732272727272726,0.2586869565217391,0.2597833333333333,0.26084,0.26155384615384614,0.2626851851851852,0.26366071428571425,0.26500689655172416,0.26670333333333335,0.2679258064516129,0.2689,0.2698545454545454,0.2705911764705883,0.27092571428571427,0.2712638888888889,0.27190270270270267,0.2723263157894737,0.2729179487179487,0.2734675,0.27419756097560977,0.2748785714285714,0.27550232558139537,0.27629545454545457,0.2765577777777778,0.2768782608695652,0.27651914893617024,0.27585,0.2751938775510204,0.274308
2020-09-16,0.2343,0.2512,0.2432,0.2469,53065520.494937,0.24514,0.24475,0.24454285714285712,0.243875,0.24307777777777778,0.24298999999999998,0.2427272727272727,0.24230000000000004,0.24326923076923077,0.24341428571428572,0.2456,0.2487125,0.25063529411764707,0.25244444444444447,0.2535842105263158,0.254505,0.2549952380952381,0.2559727272727273,0.2568695652173913,0.25819583333333335,0.259268,0.26030384615384616,0.2610111111111111,0.26212142857142856,0.26308275862068964,0.2644033333333333,0.2660645161290323,0.26726875,0.2682333333333333,0.2691794117647059,0.2699142857142857,0.2702583333333333,0.2706054054054054,0.2712447368421053,0.271674358974359,0.2722675,0.27281951219512196,0.27354761904761904,0.2742279069767442,0.27485227272727275,0.27564222222222223,0.2759130434782609,0.2762404255319149,0.2759020833333334,0.2752591836734694,0.27462800000000004
2020-09-17,0.2463,0.2585,0.2468,0.2523,60128977.2428,0.24608,0.24633333333333332,0.24582857142857145,0.2455125,0.24481111111111112,0.244,0.24383636363636363,0.24352500000000002,0.24306923076923076,0.24391428571428572,0.24400666666666668,0.24601875,0.2489235294117647,0.2507277777777778,0.2524368421052632,0.25351999999999997,0.25439999999999996,0.2548727272727273,0.2558130434782609,0.2566791666666667,0.25795999999999997,0.259,0.2600074074074074,0.2607,0.2617827586206896,0.2627233333333333,0.26401290322580645,0.265634375,0.2668151515151515,0.26776470588235296,0.2686971428571428,0.269425,0.269772972972973,0.27012368421052635,0.2707589743589744,0.27119,0.27178048780487807,0.2723309523809524,0.273053488372093,0.2737295454545455,0.2743511111111111,0.27513478260869567,0.2754106382978723,0.27574166666666666,0.27542040816326535,0.2748
2020-09-18,0.246,0.2552,0.2522,0.2507,63121453.06594,0.24778000000000003,0.24685,0.24695714285714285,0.24643749999999998,0.24608888888888888,0.24539999999999998,0.24460909090909091,0.2444083333333333,0.24407692307692308,0.24361428571428573,0.24436666666666665,0.244425,0.24629411764705883,0.24902222222222223,0.25072631578947374,0.25234999999999996,0.25338571428571427,0.2542318181818182,0.2546913043478261,0.2556,0.25644,0.2576807692307692,0.2586925925925926,0.259675,0.2603551724137931,0.26141333333333333,0.2623354838709678,0.263596875,0.2651818181818182,0.26634117647058825,0.2672771428571428,0.26819722222222225,0.2689189189189189,0.26927105263157897,0.26962564102564107,0.2702575,0.270690243902439,0.2712785714285714,0.2718279069767442,0.27254545454545454,0.2732177777777778,0.27383695652173917,0.2746148936170213,0.27489583333333334,0.275230612244898,0.274926
2020-09-19,0.2476,0.2549,0.2508,0.2509,42955324.913321,0.2488,0.2483,0.24742857142857147,0.24745,0.24693333333333334,0.24657,0.24590000000000004,0.24513333333333331,0.2449076923076923,0.24456428571428573,0.24409999999999998,0.244775,0.24480588235294115,0.24655,0.24912105263157894,0.250735,0.2522809523809524,0.25327272727272726,0.2540869565217391,0.25453333333333333,0.25541200000000003,0.2562269230769231,0.2574296296296296,0.2584142857142857,0.2593724137931035,0.26004,0.26107419354838707,0.261978125,0.26321212121212123,0.26476176470588236,0.26589999999999997,0.26682222222222224,0.2677297297297297,0.2684447368421053,0.2688,0.2691575,0.2697853658536586,0.27021904761904764,0.2708046511627907,0.2713522727272727,0.27206444444444444,0.2727326086956522,0.2733489361702128,0.2741208333333333,0.2744061224489796,0.274744
2020-09-20,0.2425,0.2512,0.2508,0.2465,36726259.240123,0.24945999999999996,0.24841666666666665,0.24804285714285718,0.2473125,0.24734444444444448,0.24689,0.24656363636363635,0.24595,0.24523846153846154,0.24502142857142856,0.24469333333333335,0.24425000000000002,0.24487647058823528,0.2449,0.24654736842105263,0.24899,0.25053333333333333,0.25201818181818186,0.2529782608695652,0.25377083333333333,0.254212,0.25506923076923077,0.25586666666666663,0.2570392857142857,0.2580034482758621,0.25894333333333336,0.2596032258064516,0.26061875,0.26150909090909097,0.2627205882352941,0.26424000000000003,0.2653611111111111,0.266272972972973,0.2671710526315789,0.2678820512820513,0.26824250000000005,0.26860487804878047,0.2692309523809524,0.26966744186046515,0.2702522727272727,0.2708,0.2715086956521739,0.27217446808510637,0.2727895833333333,0.27355714285714283,0.273848
2020-09-21,0.2292,0.2481,0.2466,0.2312,84451731.749201,0.24632,0.2464166666666667,0.24595714285714285,0.2459375,0.2455222222222222,0.24573,0.24546363636363636,0.24528333333333333,0.2448153846153846,0.24423571428571428,0.24409999999999998,0.24385,0.24348235294117646,0.24411666666666665,0.24417894736842102,0.24578000000000003,0.24814285714285716,0.24965454545454546,0.25111304347826086,0.2520708333333333,0.252868,0.25332692307692306,0.2541851851851852,0.25498571428571426,0.25614827586206895,0.25711,0.2580483870967742,0.258715625,0.2597272727272727,0.2606176470588235,0.26182,0.26332222222222224,0.26443783783783786,0.26535,0.2662487179487179,0.266965,0.2673390243902439,0.2677142857142857,0.26834651162790696,0.26879318181818185,0.2693844444444444,0.26993913043478257,0.2706510638297872,0.2713208333333333,0.2719408163265306,0.27270999999999995
2020-09-22,0.2294,0.2346,0.2312,0.2331,41450367.494,0.24248000000000003,0.24411666666666668,0.2445142857142857,0.24435,0.24451111111111112,0.24428,0.24458181818181818,0.2444333333333333,0.24434615384615382,0.2439785714285714,0.2434933333333333,0.2434125,0.24321764705882357,0.24290555555555557,0.24353684210526316,0.24362500000000004,0.24517619047619052,0.2474590909090909,0.24893478260869567,0.2503625,0.251312,0.2521076923076923,0.2525777777777778,0.2534321428571429,0.25423103448275863,0.25538,0.2563354838709678,0.25726875,0.25793939393939397,0.2589441176470588,0.2598314285714286,0.2610222222222222,0.2625054054054054,0.2636131578947368,0.2645230769230769,0.26542,0.2661390243902439,0.2665238095238095,0.2669093023255814,0.26754545454545453,0.268,0.268595652173913,0.26915531914893615,0.26986875,0.2705408163265306,0.27116399999999996
2020-09-23,0.2204,0.2352,0.2332,0.2215,58793346.918374,0.23664000000000002,0.23898333333333333,0.24088571428571431,0.2416375,0.2418111111111111,0.24220999999999998,0.2422090909090909,0.24265833333333334,0.24266923076923078,0.24271428571428572,0.24248,0.24211875,0.24212352941176474,0.24201111111111107,0.24177894736842104,0.242435,0.24257142857142858,0.24409999999999998,0.2463304347826087,0.24779166666666666,0.24920799999999999,0.2501653846153846,0.25097407407407407,0.25146785714285713,0.2523310344827586,0.25314,0.25428709677419353,0.255246875,0.25618484848484846,0.25686764705882353,0.25787428571428567,0.25876666666666664,0.25995405405405403,0.2614263157894737,0.26253333333333334,0.26344749999999995,0.26434878048780486,0.26507619047619047,0.2654767441860465,0.2658772727272727,0.2665222222222222,0.2669891304347826,0.2675936170212766,0.2681625,0.26888163265306125,0.26956
2020-09-24,0.2195,0.2342,0.2216,0.2329,53262004.928638,0.23304,0.23601666666666665,0.2381142857142857,0.2398875,0.24066666666666667,0.24092000000000002,0.24136363636363634,0.24143333333333336,0.24190769230769227,0.24197142857142856,0.24206,0.24188125,0.24157647058823528,0.24161111111111108,0.24153157894736837,0.241335,0.24198095238095238,0.24213181818181814,0.24361304347826085,0.2457708333333333,0.247196,0.24858076923076922,0.2495259259259259,0.2503285714285714,0.25082758620689655,0.25168333333333337,0.25248709677419356,0.25361875,0.254569696969697,0.2555,0.25618285714285716,0.2571805555555555,0.2580675675675676,0.2592421052631579,0.2606948717948718,0.2617925,0.2627024390243902,0.2636,0.2643279069767442,0.26473636363636366,0.26514444444444446,0.2657913043478261,0.266263829787234,0.26687083333333333,0.26744285714285715,0.268162
